timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2025-11-04 22:00:00,2034913.9900574787,12564.272662611042,bull,1,2433893.257480114,False,13085.554859970702,23195.165511717427,0.0,1.1934781308473044
2025-11-04 23:00:00,2041117.9900847052,12567.440602322155,bull,1,2433893.257480114,False,13085.554859970702,23195.165511717427,0.0,1.1934781308473044
2025-11-05 00:00:00,2026625.0333098387,12570.672784016819,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 01:00:00,2028394.9730165566,12573.904825712076,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 02:00:00,2047577.911183032,12577.136914073802,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 03:00:00,2053190.5738216017,12580.369049101997,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 04:00:00,2051447.09024702,12583.601137463724,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 05:00:00,2049758.633240328,12586.833272491918,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 06:00:00,2053901.579616531,12590.065314187175,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 07:00:00,2051292.9496485798,12593.297355882432,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 08:00:00,2044876.6360438205,12596.529490910627,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 09:00:00,2048975.234889069,12599.761625938821,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 10:00:00,2039035.5527820804,12602.993760967016,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 11:00:00,2051573.9110384018,12606.22589599521,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 12:00:00,2059967.427647339,12609.458031023405,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 13:00:00,2065080.1511547794,12612.690119385132,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 14:00:00,2065419.4634503678,12615.922301079796,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 15:00:00,2076614.3645576185,12619.15443610799,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 16:00:00,2083464.5349020073,12622.386571136185,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 17:00:00,2083216.3722399424,12625.61870616438,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 18:00:00,2090701.8311027426,12628.850794526106,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 19:00:00,2086554.0451754287,12632.082882887833,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 20:00:00,2084513.3591583946,12635.31497124956,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 21:00:00,2081764.3082585963,12638.547106277754,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 22:00:00,2080565.449069144,12641.779194639481,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-05 23:00:00,2081915.5707696087,12645.011329667675,uncertain,1,2433893.257480114,False,12418.552726408983,19944.44576363151,0.0,1.1934781308473044
2025-11-06 00:00:00,2077668.849021853,12648.482077403383,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 01:00:00,2074301.6429222417,12651.95277573572,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 02:00:00,2076281.5344731514,12655.423523471427,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 03:00:00,2080687.9063545014,12658.894271207135,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 04:00:00,2086340.5837441783,12662.365018942843,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 05:00:00,2069658.153863143,12665.835717275178,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 06:00:00,2070583.640232065,12669.306514414258,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 07:00:00,2068910.3580193399,12672.777262149966,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 08:00:00,2069892.615179545,12676.248059289046,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 09:00:00,2065806.5911512338,12679.718807024754,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 10:00:00,2069962.2826913244,12683.189604163834,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 11:00:00,2071455.9041930963,12686.660401302914,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 12:00:00,2059078.7368062758,12690.131297248738,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 13:00:00,2072287.0076804257,12693.602242597934,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 14:00:00,2053083.5693410097,12697.07318794713,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 15:00:00,2047868.7868095818,12700.544083892953,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 16:00:00,2034610.3568341278,12704.014979838777,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 17:00:00,2049994.605699715,12707.485925187973,uncertain,1,2433893.257480114,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 18:00:00,2049339.2013949538,12710.956821133797,uncertain,1,2430942.920624554,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 19:00:00,2045621.1204210578,12714.427717079621,uncertain,1,2430914.3953075237,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 20:00:00,2038359.4013272154,12717.898613025445,uncertain,1,2430858.6830084124,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 21:00:00,2043009.7448567087,12721.369558374641,uncertain,1,2430894.3606934873,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 22:00:00,2044523.6282547456,12724.840503723837,uncertain,1,2430905.9752882686,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-06 23:00:00,2043239.8648863873,12728.311399669661,uncertain,1,2430896.1261871,False,12829.54526445781,21782.79282913943,0.0,1.1934781308473044
2025-11-07 00:00:00,2046316.496726752,12731.728033326153,uncertain,1,2430919.7306882115,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 01:00:00,2046965.1311377,12735.144615924986,uncertain,1,2430924.7070466597,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 02:00:00,2053220.6697118382,12738.56119852382,uncertain,1,2430972.6998747545,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 03:00:00,2052569.0005031428,12741.977781122652,uncertain,1,2430967.7002335666,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 04:00:00,2052478.6269185797,12745.394363721485,uncertain,1,2430967.0068825698,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 05:00:00,2060445.898045337,12748.810997377977,uncertain,1,2431028.1322144,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 06:00:00,2052012.3233009274,12752.22763103447,uncertain,1,2430963.4293757654,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 07:00:00,2055398.6153624228,12755.644213633303,uncertain,1,2430989.4091908224,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 08:00:00,2048669.7881399626,12759.060796232136,uncertain,1,2430937.7852667845,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 09:00:00,2038462.135758436,12762.477378830969,uncertain,1,2430859.471609184,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 10:00:00,2033679.6004063631,12765.89401248746,uncertain,1,2430822.779740572,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 11:00:00,2027912.5133049865,12769.310595086294,uncertain,1,2430778.5343388156,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 12:00:00,2015680.1740156214,12772.727279800443,uncertain,1,2430684.6871736743,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 13:00:00,2024436.0570198884,12776.143913456935,uncertain,1,2430751.86277899,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 14:00:00,2035267.3138620488,12779.560547113428,uncertain,1,2430834.960763523,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 15:00:00,2036449.3302720713,12782.977231827577,uncertain,1,2430844.029256547,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 16:00:00,2042061.1195557758,12786.393916541727,uncertain,1,2430887.0832054927,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 17:00:00,2063705.9104016467,12789.810601255876,uncertain,1,2431053.1432039896,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 18:00:00,2070668.2561008472,12793.227285970026,uncertain,1,2428341.239611379,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 19:00:00,2080758.1958612166,12796.643919626518,uncertain,1,2428495.466834273,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 20:00:00,2086275.9868047526,12800.060451167692,uncertain,1,2428579.807633662,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 21:00:00,2087641.2452682569,12803.477033766525,uncertain,1,2428600.6759458045,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 22:00:00,2082687.4112506493,12806.893616365358,uncertain,1,2428524.9553689235,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-07 23:00:00,2078218.8885162787,12810.31025002185,uncertain,1,2428456.6528941304,False,12535.181489778259,20939.785249848395,0.0,1.1934781308473044
2025-11-08 00:00:00,2070825.4275852323,12813.831116598227,uncertain,1,2428343.6404239037,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 01:00:00,2075416.4718946824,12817.352045512831,uncertain,1,2428413.8156695096,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 02:00:00,2075140.1271338877,12820.87284975098,uncertain,1,2428409.5916734715,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 03:00:00,2073898.5728504302,12824.39365398913,uncertain,1,2428390.6142095034,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 04:00:00,2074288.4196520757,12827.914458227278,uncertain,1,2428396.573114184,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 05:00:00,2068128.938585383,12831.435262465428,uncertain,1,2428302.423924284,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 06:00:00,2068814.7616880008,12834.95600436535,uncertain,1,2428312.906900804,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 07:00:00,2070294.726777364,12838.47674626527,uncertain,1,2428335.528532843,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 08:00:00,2072029.9949899632,12841.997488165192,uncertain,1,2428362.052536198,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 09:00:00,2069864.2029301033,12845.518292403342,uncertain,1,2428328.9478685176,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 10:00:00,2071120.1436684679,12849.039034303263,uncertain,1,2428348.1452339557,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 11:00:00,2061064.7948187126,12852.559776203185,uncertain,1,2428194.446742457,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 12:00:00,2062498.6683508193,12856.080518103106,uncertain,1,2428216.3638536558,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 13:00:00,2058181.4954578772,12859.601260003028,uncertain,1,2428150.3747993624,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 14:00:00,2058438.6145556339,12863.121939564722,uncertain,1,2428154.30492925,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 15:00:00,2054287.498857475,12866.642556788189,uncertain,1,2428090.8541011587,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 16:00:00,2054623.910638505,12870.163236349883,uncertain,1,2428095.9962373944,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 17:00:00,2059861.926568334,12873.68385357335,uncertain,1,2428176.0606059683,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 18:00:00,2061748.1713059552,12877.204470796816,uncertain,1,2425393.398812926,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 19:00:00,2058595.4248889643,12880.72515035851,uncertain,1,2425321.3899838193,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 20:00:00,2060430.1771165784,12884.245767581977,uncertain,1,2425363.295784037,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 21:00:00,2063380.4458447443,12887.766447143671,uncertain,1,2425430.680013492,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 22:00:00,2064709.4904159422,12891.287126705365,uncertain,1,2425461.0354334502,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-08 23:00:00,2063230.7194719086,12894.80780626706,uncertain,1,2425427.26025841,False,12725.75465933467,21784.941704022895,0.0,1.1934781308473044
2025-11-09 00:00:00,2056112.252854318,12898.337841669842,bull,1,2425264.674042477,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 01:00:00,2060831.5532350815,12901.867812026301,bull,1,2425372.4630136276,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 02:00:00,2052326.2018637233,12905.397717336438,bull,1,2425178.2005213136,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 03:00:00,2053395.0693638038,12908.927687692898,bull,1,2425202.6134872693,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 04:00:00,2054519.800429061,12912.457658049358,bull,1,2425228.302380303,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 05:00:00,2060276.5649997853,12915.987628405817,bull,1,2425359.787064815,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 06:00:00,2058732.1535699815,12919.517533715954,bull,1,2425324.512660493,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 07:00:00,2062948.3737013265,12923.04737397977,bull,1,2425420.811262867,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 08:00:00,2063144.3475895617,12926.577214243587,bull,1,2425425.2873126604,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 09:00:00,2057398.716896898,12930.107119553724,bull,1,2425294.056924789,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 10:00:00,2059535.19116891,12933.637024863861,bull,1,2425342.854064601,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 11:00:00,2066144.697926935,12937.166930173998,bull,1,2425493.8154075886,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
2025-11-09 12:00:00,2066267.4451700926,12940.696770437815,bull,1,2425496.6189599824,False,12570.855195467802,21632.76946370148,0.0,1.1934781308473044
